timestamp,q_x,q_y,q_z,q_w
1751119037.3005006,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3015873,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3032916,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3044317,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3064663,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3083239,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3093696,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3111985,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3127668,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3134873,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3161786,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.317892,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3189316,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.320669,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3223155,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3233325,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3251877,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3259468,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.32665,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.3289926,0.4261552851541794,-0.0041189321394088105,-0.0018283165646817703,0.9046388033860422
1751119037.331708,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.33463,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3360226,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3379605,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.338737,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3407195,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.341998,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3427022,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3439128,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3455462,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3475296,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.348803,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3507512,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3517418,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.353912,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.355302,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3560503,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3585644,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.360668,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3615339,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3637404,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3645658,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3656464,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.367629,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3691614,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3707519,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3717124,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3730674,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3740454,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3748052,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3756797,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.3773978,0.44180569318776725,-0.00407238975595152,-0.0024578760034325857,0.8970981573685813
1751119037.381481,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.3859496,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.386673,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.3882637,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.3890831,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.390544,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.3923063,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.3938267,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.3945284,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.3962736,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.3970916,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.3978705,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.3999488,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4008195,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4016035,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4029913,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4039106,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4047067,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4068105,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4076371,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4098258,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4111013,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4127145,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.413492,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4146166,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4156265,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4171553,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.417926,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4186335,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4201868,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4210224,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4217782,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4225,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4240456,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4248683,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4256015,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4277263,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4285834,0.45860863105460625,-0.003950908650892159,-0.0031360390341322597,0.8886240369820235
1751119037.4295816,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.430911,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4320626,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4328172,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4335372,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4351537,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4359941,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4367075,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4386892,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4404268,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4412887,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.441981,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4427612,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4435642,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.446792,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.449162,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4500105,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4507616,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.451506,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4532456,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.454157,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4549496,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4556823,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4566495,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.45831,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4590883,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.459778,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.460605,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4621165,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4629014,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4636228,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4651754,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4659762,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.466673,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4682822,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4691072,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4697847,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4718063,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4726377,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4743147,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4750772,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4758093,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.477638,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.4786882,0.47609281220124994,-0.004343370671763023,-0.003571724067437526,0.879377059109856
1751119037.480308,0.4944584495236463,-0.004370218987928853,-0.0044336686258296685,0.8691789720553447
1751119037.4819896,0.4944584495236463,-0.004370218987928853,-0.0044336686258296685,0.8691789720553447
1751119037.483979,0.4944584495236463,-0.004370218987928853,-0.0044336686258296685,0.8691789720553447
1751119037.484724,0.4944584495236463,-0.004370218987928853,-0.0044336686258296685,0.8691789720553447
1751119037.486174,0.4944584495236463,-0.004370218987928853,-0.0044336686258296685,0.8691789720553447
1751119037.4870486,0.4944584495236463,-0.004370218987928853,-0.0044336686258296685,0.8691789720553447
1751119037.4877512,0.4944584495236463,-0.004370218987928853,-0.0044336686258296685,0.8691789720553447
1751119037.4899223,0.4944584495236463,-0.004370218987928853,-0.0044336686258296685,0.8691789720553447
1751119037.4911146,0.4944584495236463,-0.004370218987928853,-0.0044336686258296685,0.8691789720553447
1751119037.4918284,0.4944584495236463,-0.004370218987928853,-0.0044336686258296685,0.8691789720553447
1751119037.493739,0.4944584495236463,-0.004370218987928853,-0.0044336686258296685,0.8691789720553447
1751119037.4945672,0.4944584495236463,-0.004370218987928853,-0.0044336686258296685,0.8691789720553447
